,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
36522,1936-01-01 00:00:00,0.0439071961713563,-0.0646589073284623,0.152473299671175,-124.22,40.767
36523,1936-01-02 00:00:00,0.0830909708209407,-0.0253828904622331,0.1915648321041146,-124.22,40.767
36524,1936-01-03 00:00:00,0.1448433574009645,0.0359993543152581,0.2536873604866708,-124.22,40.767
36525,1936-01-04 00:00:00,0.0726733467845144,-0.0359774278125976,0.1813241213816266,-124.22,40.767
36526,1936-01-05 00:00:00,-0.0027406119095075,-0.1180289057295566,0.1125476819105414,-124.22,40.767
36527,1936-01-06 00:00:00,-0.0488390543244269,-0.1595032344436842,0.0618251257948303,-124.22,40.767
36528,1936-01-07 00:00:00,0.0872327830086631,-0.0210886719267012,0.1955542379440276,-124.22,40.767
36529,1936-01-08 00:00:00,0.0749553720073268,-0.0334729083319848,0.1833836523466384,-124.22,40.767
36530,1936-01-09 00:00:00,0.0981178695291622,-0.0104885254658594,0.2067242645241838,-124.22,40.767
36531,1936-01-10 00:00:00,0.2273241376451727,0.1181657065262423,0.336482568764103,-124.22,40.767
36532,1936-01-11 00:00:00,0.1721611177794457,0.0631316186502517,0.2811906169086396,-124.22,40.767
36533,1936-01-12 00:00:00,-0.0287200737049972,-0.1398809530869761,0.0824408056769817,-124.22,40.767
36534,1936-01-13 00:00:00,0.0969187738704217,-0.0126823185100942,0.2065198662509377,-124.22,40.767
36535,1936-01-14 00:00:00,0.1261224241967453,0.0163471218572191,0.2358977265362715,-124.22,40.767
36536,1936-01-15 00:00:00,0.0354347620879627,-0.0733328730024844,0.1442023971784099,-124.22,40.767
36537,1936-01-16 00:00:00,0.1520043118017283,0.0412194958842878,0.2627891277191688,-124.22,40.767
36538,1936-01-17 00:00:00,-0.2893000936066998,-0.3999393517477624,-0.1786608354656372,-124.22,40.767
36539,1936-01-18 00:00:00,0.0179697196261894,-0.0906146968431918,0.1265541360955707,-124.22,40.767
36540,1936-01-19 00:00:00,0.0603762723038226,-0.0478705950781104,0.1686231396857558,-124.22,40.767
36541,1936-01-20 00:00:00,0.0893534580741268,-0.01885485433293,0.1975617704811837,-124.22,40.767
36542,1936-01-21 00:00:00,0.0418701787409897,-0.0662999553199299,0.1500403128019094,-124.22,40.767
36543,1936-01-22 00:00:00,0.0742454138528546,-0.0339494517374923,0.1824402794432015,-124.22,40.767
36544,1936-01-23 00:00:00,0.089945555263285,-0.018290335348811,0.198181445875381,-124.22,40.767
36545,1936-01-24 00:00:00,0.0942795893157667,-0.0139539541882509,0.2025131328197843,-124.22,40.767
36546,1936-01-25 00:00:00,0.1083549055532607,0.0001987820058873,0.2165110291006342,-124.22,40.767
36547,1936-01-26 00:00:00,0.1346514469924496,0.0264397361631722,0.242863157821727,-124.22,40.767
36548,1936-01-27 00:00:00,0.1231099293142655,0.0148406020940373,0.2313792565344937,-124.22,40.767
36549,1936-01-28 00:00:00,0.0917474839618055,-0.0164935683700091,0.1999885362936201,-124.22,40.767
36550,1936-01-29 00:00:00,0.0872450167772674,-0.0210440063457703,0.1955340399003052,-124.22,40.767
36551,1936-01-30 00:00:00,0.1583353466479908,0.0492151642476196,0.2674555290483621,-124.22,40.767
36552,1936-01-31 00:00:00,0.0924827833005748,-0.0162642568823847,0.2012298234835344,-124.22,40.767
36553,1936-02-01 00:00:00,0.0747898996106286,-0.0336612141767423,0.1832410133979995,-124.22,40.767
36554,1936-02-02 00:00:00,0.0929714785072378,-0.0153557903814246,0.2012987473959004,-124.22,40.767
36555,1936-02-03 00:00:00,0.0211726571341531,-0.0872067975581172,0.1295521118264235,-124.22,40.767
36556,1936-02-04 00:00:00,0.0195374060795877,-0.088741422199487,0.1278162343586625,-124.22,40.767
36557,1936-02-05 00:00:00,0.0245759482161128,-0.0838174440322561,0.1329693404644818,-124.22,40.767
36558,1936-02-06 00:00:00,0.0410953918680701,-0.0672632473212713,0.1494540310574116,-124.22,40.767
36559,1936-02-07 00:00:00,0.0575576538234061,-0.0520948128986193,0.1672101205454317,-124.22,40.767
36560,1936-02-08 00:00:00,0.0507155336688744,-0.0592926567604368,0.1607237240981857,-124.22,40.767
36561,1936-02-09 00:00:00,0.0792631159485872,-0.029023275951542,0.1875495078487165,-124.22,40.767
36562,1936-02-10 00:00:00,0.0901009100680512,-0.0181893204011504,0.1983911405372529,-124.22,40.767
36563,1936-02-11 00:00:00,0.0841543342492283,-0.0245836633638734,0.1928923318623302,-124.22,40.767
36564,1936-02-12 00:00:00,0.1841455142630251,0.0734976752521491,0.2947933532739011,-124.22,40.767
36565,1936-02-13 00:00:00,0.2671542791982701,0.1570533689811823,0.3772551894153579,-124.22,40.767
36566,1936-02-14 00:00:00,0.243707053319223,0.1340785085952322,0.3533355980432138,-124.22,40.767
36567,1936-02-15 00:00:00,0.1380399017572652,0.0294637343256996,0.2466160691888307,-124.22,40.767
36568,1936-02-16 00:00:00,0.1460424097069773,0.0373676630303606,0.254717156383594,-124.22,40.767
36569,1936-02-17 00:00:00,0.1752308656894423,0.0660765788477873,0.2843851525310972,-124.22,40.767
36570,1936-02-18 00:00:00,0.1496420997358586,0.0406844478626986,0.2585997516090187,-124.22,40.767
36571,1936-02-19 00:00:00,0.174395149819939,0.0655592402035495,0.2832310594363285,-124.22,40.767
36572,1936-02-20 00:00:00,0.1258269887233454,0.0175003268601459,0.2341536505865449,-124.22,40.767
36573,1936-02-21 00:00:00,0.1316378463530382,0.0229241906788868,0.2403515020271897,-124.22,40.767
