,date,surge_reconsturcted,pred_int_lower,pred_int_upper,lon,lat
40175,1946-01-01 00:00:00,-0.0137120032715275,-0.1349211065728236,0.1074971000297686,139.93,40.65
40176,1946-01-02 00:00:00,-0.0153262698994553,-0.1364372385724452,0.1057846987735346,139.93,40.65
40177,1946-01-03 00:00:00,0.0059065957682385,-0.1154156734048897,0.1272288649413669,139.93,40.65
40178,1946-01-04 00:00:00,0.0899153276939255,-0.0345240690841326,0.2143547244719837,139.93,40.65
40179,1946-01-05 00:00:00,-0.0665434210219922,-0.189112767820704,0.0560259257767194,139.93,40.65
40180,1946-01-06 00:00:00,0.009061225477836,-0.1126167249327121,0.1307391758883841,139.93,40.65
40181,1946-01-07 00:00:00,0.0066097221268402,-0.1150893886964066,0.1283088329500871,139.93,40.65
40182,1946-01-08 00:00:00,-0.041284524845181,-0.1628901688270291,0.080321119136667,139.93,40.65
40183,1946-01-09 00:00:00,0.0376672939927933,-0.0840586106635469,0.1593931986491336,139.93,40.65
40184,1946-01-10 00:00:00,-0.0488812459220395,-0.1733652364400535,0.0756027445959745,139.93,40.65
40185,1946-01-11 00:00:00,0.053686542611605,-0.0684261281497208,0.1757992133729309,139.93,40.65
40186,1946-01-12 00:00:00,0.0107519101496666,-0.1107749443898334,0.1322787646891667,139.93,40.65
40187,1946-01-13 00:00:00,0.0501380153241032,-0.0710365756344273,0.1713126062826338,139.93,40.65
40188,1946-01-14 00:00:00,0.013384071538771,-0.1077052440135077,0.1344733870910498,139.93,40.65
40189,1946-01-15 00:00:00,0.0505947174268313,-0.0707749290612943,0.1719643639149569,139.93,40.65
40190,1946-01-16 00:00:00,-0.0001748296384886,-0.1213687964406419,0.1210191371636647,139.93,40.65
40191,1946-01-17 00:00:00,0.0048837807395914,-0.116823712298491,0.1265912737776738,139.93,40.65
40192,1946-01-18 00:00:00,-0.0059443767615124,-0.1271767523732871,0.1152879988502623,139.93,40.65
40193,1946-01-19 00:00:00,0.0375706212729174,-0.0835074154125699,0.1586486579584048,139.93,40.65
40194,1946-01-20 00:00:00,0.0365224353203054,-0.0845491339561227,0.1575940045967335,139.93,40.65
40195,1946-01-21 00:00:00,0.0219070056246858,-0.0993417207274102,0.1431557319767818,139.93,40.65
40196,1946-01-22 00:00:00,0.0865943516966899,-0.0346427126404451,0.2078314160338249,139.93,40.65
40197,1946-01-23 00:00:00,0.0336425267556633,-0.0876264064495192,0.1549114599608458,139.93,40.65
40198,1946-01-24 00:00:00,0.1253249434993405,0.0039689082334823,0.2466809787651987,139.93,40.65
40199,1946-01-25 00:00:00,0.0650046353060758,-0.0562629226200014,0.1862721932321532,139.93,40.65
40200,1946-01-26 00:00:00,-0.0122558011697117,-0.1333381226467664,0.1088265203073429,139.93,40.65
40201,1946-01-27 00:00:00,-0.0162924745858629,-0.1373572043176704,0.1047722551459444,139.93,40.65
40202,1946-01-28 00:00:00,0.0048706982985056,-0.1165089320949555,0.1262503286919668,139.93,40.65
40203,1946-01-29 00:00:00,-0.0231009994116487,-0.1443071760365883,0.0981051772132907,139.93,40.65
40204,1946-01-30 00:00:00,-0.0242511967052232,-0.1452797848296106,0.0967773914191642,139.93,40.65
40205,1946-01-31 00:00:00,-0.0355925508187057,-0.15660748795527,0.0854223863178586,139.93,40.65
40206,1946-02-01 00:00:00,-0.0118582727648994,-0.1329119127078218,0.109195367178023,139.93,40.65
40207,1946-02-02 00:00:00,0.0113554042401581,-0.109835399870292,0.1325462083506083,139.93,40.65
40208,1946-02-03 00:00:00,-0.0287969412088608,-0.1502774817357561,0.0926835993180345,139.93,40.65
40209,1946-02-04 00:00:00,0.0089728981917556,-0.1124708979654111,0.1304166943489223,139.93,40.65
40210,1946-02-05 00:00:00,0.018014608613748,-0.1032529330899166,0.1392821503174127,139.93,40.65
40211,1946-02-06 00:00:00,-0.0326719876082917,-0.1539182957302572,0.0885743205136737,139.93,40.65
40212,1946-02-07 00:00:00,-0.0624049183584934,-0.1835746248758881,0.0587647881589011,139.93,40.65
40213,1946-02-08 00:00:00,0.0194983272614693,-0.1021775111192775,0.1411741656422163,139.93,40.65
40214,1946-02-09 00:00:00,-0.0693716667843376,-0.1908423882388711,0.0520990546701958,139.93,40.65
40215,1946-02-10 00:00:00,-0.0028871821544185,-0.1239217612077877,0.1181473968989505,139.93,40.65
40216,1946-02-11 00:00:00,-0.0230389175890745,-0.1440891190004712,0.0980112838223221,139.93,40.65
40217,1946-02-12 00:00:00,-0.0188535496657626,-0.139957738345779,0.1022506390142536,139.93,40.65
40218,1946-02-13 00:00:00,0.0021927381950299,-0.1191372699230955,0.1235227463131553,139.93,40.65
40219,1946-02-14 00:00:00,0.0361970987827265,-0.0849635708091949,0.157357768374648,139.93,40.65
40220,1946-02-15 00:00:00,0.0611499861780357,-0.0599680516544865,0.182268024010558,139.93,40.65
40221,1946-02-16 00:00:00,0.0319967535509312,-0.0891543251627551,0.1531478322646175,139.93,40.65
40222,1946-02-17 00:00:00,0.0802921271058034,-0.0411377257495245,0.2017219799611314,139.93,40.65
40223,1946-02-18 00:00:00,0.0462021385202646,-0.0752269853502829,0.1676312623908122,139.93,40.65
40224,1946-02-19 00:00:00,0.0616681474712012,-0.0596860623797051,0.1830223573221076,139.93,40.65
40225,1946-02-20 00:00:00,0.1560585276032573,0.0340000106365572,0.2781170445699574,139.93,40.65
40226,1946-02-21 00:00:00,0.097670856810696,-0.0238086354200513,0.2191503490414435,139.93,40.65
40227,1946-02-22 00:00:00,-0.0003546935529399,-0.121708145469943,0.1209987583640631,139.93,40.65
